X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,Y
0.0733498308209929,-3.2099859774372885,0.0885415738775672,-0.18803509323786854,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,1.4547748058177856,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,1.249290191688043,1.1689886665895264,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,0.3565267792693513,-0.5742137196941524,0.6632241875404374,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,-0.4348400621554023,0.8295589952481572,0.2727533879666249,-0.288553960470156,-1.1072120354307045,-0.3588501057031012,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.5965701692904273,1.3126465245803138,-0.12020053800860225,0.6404355176448691,1.1074306971230434,-0.24097846650905155,0.7894700167005749,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.7684730152855199,1.2708633354411176,-0.31836549784523155,0.3116178708817096,0.7998877006299647,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.5884489302257299,0.9257984243600365,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,0.8916880703922798,-0.9748170508471692,1.116816210832808,0.9032545741336
-0.8722638821913669,-0.04551634404198746,-1.2282024383264365,0.30568990388284745,0.06421620553200859,0.244632990588718,-0.6688156855586664,0.3145590868892389,-0.02617119612951069,-1.2443826329517371,-0.2256388193551344,-1.2058013676656143,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,-0.5170226533860243,0.7857586061064645,0.4908717309245864,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,0.3565267792693513,-0.5742137196941524,0.6632241875404374,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,-1.501842567612356,0.5971528481306299,0.2727533879666249,-0.288553960470156,-0.663639603384311,-0.1537010113516956,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.44653954417567626,-0.7948908644380686,-0.12020053800860225,-0.9999682484949168,-0.8196835076441118,3.9474567847197015,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,0.7953562059494692,-0.9338098218879016,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,0.7290743883422891,0.8016673379476316,0.3116178708817096,0.4818406464203563,0.1120719860656804,0.06887594700898315,0.2896455178736033,1.0352379733918349,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,-1.3671862779697963,0.3137595849489985,0.208430880573254,-0.3137010414582423
-0.8722638821913669,-0.04551634404198746,-0.2292931876889164,-0.207070756682052,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-1.2058013676656143,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.083743196837479,0.9268040467091908,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,0.8989064414798806,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-0.2661781001748001,-0.4348400621554023,1.1014303371592271,0.2727533879666249,-0.288553960470156,-0.1748046782719592,0.8629267228786035,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,0.7071442282584436,-0.7948908644380686,-0.12020053800860225,-0.15122105626945911,1.1074306971230434,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.0624829711723374,0.8016673379476316,0.3116178708817096,0.051541690725003884,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.3570760328718541,0.7748687602877629,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,0.1387299542715878,0.3137595849489985,0.208430880573254,0.3660358505126248
1.4917704003395325,-0.04551634404198746,-1.2282024383264365,-0.7520918573997256,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-2.0372314218791767,-0.036276685309232386,-0.03172938481770232,2.9265762033838554,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.1168525958075919,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,-0.4856049881949624,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-1.9819398054958082,-0.4348400621554023,-0.937604727173796,0.2727533879666249,-0.288553960470156,1.5044338144751015,0.434393059122334,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,0.2208380640933886,-0.7948908644380686,-0.12020053800860225,-0.5089889310192035,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-0.9338098218879016,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.1041590440260936,-1.4383983336380946,0.3116178708817096,-0.16360778712267235,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.1097463839763318,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.2286897493255282,-1.3671862779697963,-0.9748170508471692,1.116816210832808,-0.17221506616652849
-0.8722638821913669,-0.04551634404198746,0.13394653981563628,-0.15296939741963592,0.06421620553200859,0.244632990588718,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-1.2058013676656143,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.1499619947777049,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,0.3565267792693513,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-0.2661781001748001,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.288553960470156,2.1064249722523503,1.0042516545429052,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,0.8675217930362809,-0.7948908644380686,-0.12020053800860225,-0.03323377842645829,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-0.9338098218879016,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.1458351168798495,-0.31836549784523155,0.3116178708817096,0.9448797400490508,0.1120719860656804,0.06887594700898315,0.2896455178736033,2.048491696286394,-0.2061740561820153,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,-1.3671862779697963,-0.9748170508471692,1.116816210832808,0.3018384773820429
0.0733498308209929,-0.04551634404198746,6.452433742945952e-16,-0.2453424589750945,0.06421620553200859,0.244632990588718,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-0.7069433351374771,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,-0.07181150866004808,-0.5170226533860243,1.0175243988972538,0.8299301987570564,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,0.3565267792693513,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.288553960470156,1.002020141442962,-0.10811232371804988,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.3948048458602449,2.0846466333837865,-0.12020053800860225,1.430189070948826,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,0.600289249736739,0.1395367890161766,0.2660780241952169,0.9791308254648252,-0.31836549784523155,0.3116178708817096,-0.3881115900941606,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.2054868932262114,-0.009965492888059679,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,2.100172788022398,0.8916880703922798,-2.2633936866433366,0.208430880573254,0.2401586482957976
-0.8722638821913669,-0.04551634404198746,1.496095517957709,0.2960718844584179,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,0.6233447516042231,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,2.8204589090963763,-0.5170226533860243,1.0506337978673663,0.8783671227331236,1.9038685447199435,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,4.5318644329466675,-3.6595763205356286,0.36408271445710977,0.8353128181734486,-2.5638509522804505,0.2328574351530248,-1.124058952835304,-0.4348400621554023,-0.8499042942992575,0.2727533879666249,-0.288553960470156,4.0029234317160105,3.042065991766868,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,3.180062807736064,-0.7948908644380686,-0.12020053800860225,1.6680666472451988,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-2.818399169630069,0.9118973170421564,0.25588992741294475,0.600289249736739,-2.7197433788942527,-0.7684730152855199,1.0208068983185814,-1.4383983336380946,1.6497416693737557,2.3152883706875103,0.1120719860656804,0.06887594700898315,0.2896455178736033,1.226718991891594,0.8805195251383543,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.11906890354288616,0.8916880703922798,0.3137595849489985,0.208430880573254,2.5846215395842047
0.0733498308209929,-0.04551634404198746,0.542591233258258,-0.05678920317534057,0.06421620553200859,0.244632990588718,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,0.4570587407615106,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,0.7857586061064645,0.4908717309245864,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,1.0318195387286655,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,-0.4348400621554023,0.2660837140292466,0.2727533879666249,-0.288553960470156,0.16013777041613375,0.33181851194663115,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,0.13288907695715524,2.1968959073641137,-0.12020053800860225,1.9116532853726844,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,1.5271330300188424,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.7684730152855199,0.6873983154885329,-0.31836549784523155,1.6497416693737557,1.160029217896727,0.1120719860656804,0.06887594700898315,0.2896455178736033,1.0352379733918349,1.0163562228034004,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.11906890354288616,-0.6142281618491042,0.3137595849489985,-3.4251104404649624,1.3730534682472426
1.4917704003395325,-0.04551634404198746,-1.2282024383264365,-0.7348595725976227,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-2.0372314218791767,-0.036276685309232386,-0.03172938481770232,2.9265762033838554,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.1168525958075919,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,-0.4856049881949624,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-1.9819398054958082,-0.4348400621554023,-0.937604727173796,0.2727533879666249,-0.288553960470156,1.7873243961373422,0.7193223568326196,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,1.0149656832352605,-0.7948908644380686,-0.12020053800860225,0.07523839636468763,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.7684730152855199,1.1041590440260936,-1.4383983336380946,0.3116178708817096,-0.2010250876179204,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.38898953595514735,-0.4023826194759709,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,0.8916880703922798,0.3137595849489985,0.208430880573254,0.14575074663317714
0.0733498308209929,-0.04551634404198746,4.719848099560613,0.4629845965532055,0.06421620553200859,0.244632990588718,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,0.4570587407615106,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,1.374323700218164,-0.5170226533860243,0.7857586061064645,0.5393086549006535,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,2.22803741396773,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,-0.4348400621554023,0.5379550559403163,0.2727533879666249,-0.288553960470156,0.4656595986113537,0.922192016802343,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,0.8468279137101083,2.1923143043445084,-0.12020053800860225,2.433080932614333,1.1074306971230434,-0.24097846650905155,0.7894700167005749,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-2.818399169630069,1.5271330300188424,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.7684730152855199,0.6873983154885329,-1.4383983336380946,1.6497416693737557,1.5762966859063616,0.1120719860656804,0.06887594700898315,0.2896455178736033,-0.7519181992725847,1.4993311478346758,2.945818037881941,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,0.8916880703922798,0.3137595849489985,0.208430880573254,2.7954658532973906
0.0733498308209929,-0.04551634404198746,6.452433742945952e-16,-0.2670831903823988,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-0.7069433351374771,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,-0.07181150866004808,-0.5170226533860243,1.0175243988972538,0.8299301987570564,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,3.501717702128885,0.0,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,-0.4348400621554023,0.3976343633410545,0.2727533879666249,-0.288553960470156,-0.7519014648629302,-0.45002748097039263,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.7828150832259803,1.72499079634478,-0.12020053800860225,0.8459617435649349,1.1074306971230434,-0.24097846650905155,0.7894700167005749,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,2.1514791694104365,0.1395367890161766,0.2660780241952169,0.9791308254648252,-1.4383983336380946,0.3116178708817096,-0.15425346199886034,0.1120719860656804,0.06887594700898315,0.2896455178736033,1.545854022724526,0.02022043992639503,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,1.6446461865129718,0.3137595849489985,0.208430880573254,0.4478560319535625
-0.8722638821913669,-0.04551634404198746,-0.2292931876889164,-0.17471012882694015,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,-0.6281008676499947,-0.2256388193551344,-1.2058013676656143,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.083743196837479,0.9268040467091908,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,-0.03148523926161388,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-1.9819398054958082,-0.4348400621554023,-0.9200646405988884,0.2727533879666249,-0.288553960470156,1.8620075096961737,0.8127791664815933,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,0.6502360601114691,-0.7948908644380686,-0.12020053800860225,-0.1930875096976207,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,-0.3185741089112156,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.0624829711723374,-0.31836549784523155,0.3116178708817096,0.09831331634406394,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.30122740247609103,0.8805195251383543,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,1.6446461865129718,0.3137595849489985,0.208430880573254,0.057636705081398065
-0.8722638821913669,-0.04551634404198746,1.0420458585770178,0.1516012176872993,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,0.6233447516042231,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,1.374323700218164,-0.5170226533860243,1.1830713937478174,1.072114818637392,1.9038685447199435,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,0.8324498928554881,-3.6595763205356286,0.36408271445710977,0.8353128181734486,-2.5638509522804505,0.2328574351530248,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.288553960470156,2.5499974042987428,1.4510207933526331,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,1.3745218365275085,-0.7948908644380686,-0.12020053800860225,0.33975826120625396,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.1875111897336057,-1.4383983336380946,1.6497416693737557,1.6137139864016097,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.5884489302257299,2.736954393227319,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,2.100172788022398,-0.6142281618491042,-0.9748170508471692,1.116816210832808,1.725509634454359
-0.8722638821913669,-3.2099859774372885,0.22475647169177446,-0.15196752039625785,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,1.4547748058177856,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,-0.5432708643279784,1.374323700218164,-0.5170226533860243,1.2161807927179302,1.1205517426134592,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,1.9291222406991184,-0.37484407382097495,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-1.9819398054958082,-0.4348400621554023,1.3908417656452046,0.2727533879666249,-0.288553960470156,-0.17933092757855507,1.1592531924973006,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,1.0434197673087475,-0.7948908644380686,-0.12020053800860225,0.09617162307876842,1.1074306971230434,-0.24097846650905155,0.7894700167005749,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.2291872625873617,-0.31836549784523155,0.3116178708817096,1.2956669321920014,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.3969679117259706,1.8313764087936777,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,1.6446461865129718,0.3137595849489985,0.208430880573254,1.0268911621509678
0.0733498308209929,-0.04551634404198746,0.0885415738775672,0.08016738592044248,0.06421620553200859,0.244632990588718,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-1.2058013676656143,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,1.0506337978673663,0.8783671227331236,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,-0.014871102105515762,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.288553960470156,0.6172889503823147,-0.4956161686040384,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.8345497815414117,1.1018927856784757,-0.12020053800860225,0.2902797253366085,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.0208068983185814,-0.31836549784523155,0.3116178708817096,0.12637629171549994,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.3969679117259706,0.3220797680709421,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.9905519422397558,-0.6142281618491042,0.3137595849489985,0.208430880573254,-0.011595756137856924
1.4917704003395325,1.536718472655663,-1.1827974723883672,-0.5777652553319403,0.06421620553200859,0.244632990588718,-1.3784602356427167,-2.511633324546385,-0.02617119612951069,0.6044626629534898,3.3945004801887797,-1.0395153568229019,-0.036276685309232386,-0.03172938481770232,2.9265762033838554,-0.5432708643279784,1.374323700218164,-0.5170226533860243,1.1499619947777049,1.072114818637392,1.9038685447199435,-0.12575378815254104,0.7428378619489351,0.7513687764671602,1.9291222406991184,2.089586271000245,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,-1.124058952835304,-0.4348400621554023,2.47613462246762,0.2727533879666249,-0.288553960470156,-1.2837357583879427,1.1752092331690769,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,1.1960371273392705,-0.7948908644380686,-0.12020053800860225,0.2084498390906563,1.1074306971230434,3.9474567847197015,0.7894700167005749,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-0.9338098218879016,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.7684730152855199,1.1458351168798495,-1.4383983336380946,0.3116178708817096,0.30410846906792816,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.2294220205386813,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,2.4739138354702783,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,2.100172788022398,-0.6142281618491042,0.3137595849489985,-0.6999544496863002,0.6807288560546929
0.0733498308209929,-0.04551634404198746,-0.2292931876889164,-0.21548652367842788,0.06421620553200859,0.244632990588718,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,1.288488794975073,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,-0.07181150866004808,-0.5170226533860243,1.083743196837479,0.9268040467091908,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,0.3565267792693513,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.288553960470156,0.5222377149438018,-0.5913524126346943,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.9431926480038176,1.133964006815712,-0.12020053800860225,0.23699514824622103,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,-0.3185741089112156,0.25588992741294475,-0.9509006699369584,0.8543568309937841,-0.7684730152855199,1.0624829711723374,-0.31836549784523155,0.3116178708817096,0.21991954295362007,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.3490976571010308,-0.02505845929528704,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,2.100172788022398,0.1387299542715878,0.3137595849489985,0.208430880573254,-0.099709797689636
0.0733498308209929,-0.04551634404198746,-0.1838882217508473,-0.17821669840876342,0.06421620553200859,0.244632990588718,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.2256388193551344,-0.7069433351374771,-0.036276685309232386,-0.03172938481770232,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,0.9181962019869156,0.6846194268288549,-0.4913473753930402,-0.12575378815254104,0.7428378619489351,0.7513687764671602,-1.2160686821604154,1.098276087353058,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.33971405963074297,0.2328574351530248,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.288553960470156,0.9228107785775348,-0.18789252707692986,-0.12300388963968865,-0.8843546521856797,0.26372220303060995,0.3014955368008619,-0.4077385204391028,2.151079877168062,-0.12020053800860225,1.4758615655977296,-0.8196835076441118,-0.24097846650905155,0.7894700167005749,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,0.600289249736739,0.1395367890161766,0.2660780241952169,0.8541026069035572,-1.4383983336380946,0.3116178708817096,-0.2057022501798264,0.1120719860656804,0.06887594700898315,0.2896455178736033,0.779929948725489,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431337,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.5985633645864088,-1.3671862779697963,0.3137595849489985,0.208430880573254,0.6177902549462793
