X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,Y
0.0733498308209929,-0.04551634404198746,-0.1838882217508473,-0.17821669840876342,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.706943335137477,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,0.9181962019869155,0.6846194268288549,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,-1.2160686821604154,1.098276087353058,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,0.9228107785775347,-0.18789252707692986,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.40773852043910275,2.151079877168062,-0.12020053800860224,1.4758615655977296,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,0.600289249736739,0.1395367890161766,0.26607802419521687,0.8541026069035572,-1.4383983336380946,0.31161787088170956,-0.20570225017982638,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.779929948725489,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.5985633645864088,-1.3671862779697963,0.31375958494899847,0.20843088057325398,0.6177902549462793
0.0733498308209929,-3.2099859774372885,-0.27469815362698546,-0.17290675018485963,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.4547748058177856,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,-0.07181150866004808,-0.5170226533860243,1.0506337978673665,0.8783671227331236,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,0.6321624433015514,0.1301480430737117,0.2727533879666249,-0.28855396047015597,-0.4667477585473916,-0.4409097434436635,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.772468143562894,1.184361640031369,-0.12020053800860224,0.4044609619588673,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,-0.9509006699369583,0.854356830993784,-0.76847301528552,1.0208068983185814,-0.31836549784523155,0.31161787088170956,0.9355254149252389,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.9714109672252483,0.14096417118421387,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,0.1387299542715878,0.31375958494899847,0.20843088057325398,0.334566549958418
-0.8722638821913669,-0.04551634404198746,-0.09307828987470913,-0.17060243303109004,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-1.2058013676656145,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.1499619947777049,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,1.9291222406991182,0.4226345096717346,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.43484006215540233,1.9521245360422517,0.2727533879666249,-0.28855396047015597,-0.6726921019975028,1.2458716990012275,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,1.1417156941080673,-0.7948908644380686,-0.12020053800860224,0.1684864062728657,1.1074306971230434,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,1.1458351168798495,-0.31836549784523155,0.31161787088170956,0.8747223016204608,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.2294220205386813,0.955984357174491,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.2286897493255282,0.8916880703922798,0.31375958494899847,-3.4251104404649624,0.491913052729452
0.0733498308209929,-0.04551634404198746,0.45178130138211986,0.19217723713411142,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-1.2058013676656145,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,0.984414999927141,0.7814932747809893,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,-1.2160686821604154,0.37833014392213965,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.43484006215540233,-0.18118849363090042,0.2727533879666249,-0.28855396047015597,0.07866528289740844,-0.21524573965711727,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.5163813869015087,1.1041835871882784,-0.12020053800860224,0.5262542810226102,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.76847301528552,0.9374547526110694,-0.31836549784523155,0.31161787088170956,0.4257146956774843,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,0.7446828274733082,-0.3592018228542565,8.24053235307325,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,0.1387299542715878,0.31375958494899847,0.20843088057325398,0.6366718352788033
0.0733498308209929,-0.04551634404198746,-0.04767332393664005,-0.09305715142162693,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-1.2058013676656145,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,1.3743237002181639,-0.5170226533860243,1.1830713937478174,1.072114818637392,-0.4913473753930402,-0.12575378815254104,-1.4462633344519054,-1.508154217646236,1.9291222406991182,0.9210586243546781,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-2.5638509522804505,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,2.0702149777995826,0.9677807044359886,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,0.8261340343839358,1.7066643842663594,-0.12020053800860224,2.0144163983327172,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-2.818399169630069,2.1423687429955285,0.25588992741294475,0.600289249736739,-1.290103294939038,0.26607802419521687,1.1875111897336057,-1.4383983336380946,1.649741669373756,1.84757211449691,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,1.5295170806491307,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,1.7302991727615173,-0.6142281618491042,-0.9748170508471691,1.1168162108328081,1.1968253851436845
0.0733498308209929,-0.04551634404198746,-0.0022683579985709676,0.06914673866328364,0.06421620553200859,0.24463299058871799,-1.3784602356427167,-2.5116333245463855,-0.02617119612951069,-0.6281008676499947,-0.22563881935513436,-0.706943335137477,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,-0.07181150866004808,-0.5170226533860243,0.85197740404669,0.5877455788767206,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,-1.981939805495808,-0.43484006215540233,0.592767826486903,0.2727533879666249,-0.28855396047015597,-1.0845807888977252,-0.5822346751079651,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,-0.9328457083407313,0.8292874060119675,-0.12020053800860224,-0.00849451049163554,1.1074306971230434,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,0.7953562059494692,0.9118973170421564,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.76847301528552,0.7707504611960452,-1.4383983336380946,0.31161787088170956,-0.28053685117032245,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.006027498955628881,0.4277305329215336,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.11906890354288614,-1.3671862779697963,0.31375958494899847,0.20843088057325398,0.051342844970556696
0.0733498308209929,-3.2099859774372885,0.6334011651343961,0.021156829243473774,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.4547748058177856,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,1.3743237002181639,-0.5170226533860243,1.1499619947777049,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,-0.26617810017480015,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,1.1943857369732858,0.08563959872494435,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,-0.1749323780196615,1.138545609835317,-0.12020053800860224,0.8059983107471443,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,1.1458351168798495,-0.31836549784523155,1.649741669373756,2.7128471884495204,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.779929948725489,0.0654993391480771,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.6206783269788753,-1.3671862779697963,-0.9748170508471691,1.1168162108328081,1.0709481829268575
0.0733498308209929,-0.04551634404198746,0.9966408926389488,0.12495128886544249,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,-1.2443826329517371,-0.22563881935513436,0.45705874076151054,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,1.3743237002181639,1.280246570289204,0.9181962019869155,1.072114818637392,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,-1.2160686821604154,1.353026190413229,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.43484006215540233,0.17619077033284447,0.2727533879666249,-0.28855396047015597,0.1375065238831545,0.2155673584808346,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,0.0035523311685767742,1.7387356054035956,-0.12020053800860224,1.4358981327799392,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,1.5271330300188424,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,0.8541026069035572,-1.4383983336380946,1.649741669373756,0.9261710898014268,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.30122740247609103,0.15605713759144124,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,1.6446461865129718,0.31375958494899847,0.20843088057325398,1.3730534682472426
-0.8722638821913669,-0.04551634404198746,2.676624632347505,-0.13233073073804752,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.2080853026093395,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.0506337978673665,0.8783671227331236,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-2.5638509522804505,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,2.246738700756821,1.145576586207207,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,1.0278993578141182,-0.7948908644380686,-0.12020053800860224,0.08475349941654253,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,-0.9509006699369583,0.854356830993784,-0.76847301528552,1.0208068983185814,-1.4383983336380946,0.31161787088170956,0.46780915873463835,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.045919377809745386,1.5597030134635854,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,1.6446461865129718,0.31375958494899847,0.20843088057325398,0.2527463685174803
-0.8722638821913669,-0.04551634404198746,1.677715381709985,0.3940554573447938,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,0.6233447516042231,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,2.0973913046572696,-0.5170226533860243,1.1499619947777049,1.072114818637392,-0.4913473753930402,-0.12575378815254104,-1.4462633344519054,-1.508154217646236,-1.2160686821604154,1.17027068169615,-3.6595763205356286,0.36408271445710977,0.8353128181734486,-2.5638509522804505,0.23285743515302476,-1.124058952835304,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,3.5163516312569567,2.424339274330969,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,2.4790576455619684,-0.7948908644380686,-0.12020053800860224,1.1523480618346629,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-2.818399169630069,0.9118973170421564,0.25588992741294475,0.600289249736739,-2.7197433788942527,-0.76847301528552,1.1875111897336057,-1.4383983336380946,1.649741669373756,1.211478006077693,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.2374003963095046,0.7748687602877629,-0.3592018228542565,-0.11629943710230335,2.2766306589745424,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,-0.6142281618491042,-0.9748170508471691,1.1168162108328081,2.9502696365836445
-0.8722638821913669,-3.2099859774372885,-0.4563180173792618,-0.3323053846043116,0.06421620553200859,-2.2884462027412704,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.4547748058177856,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.07181150866004808,-0.5170226533860243,1.1499619947777049,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,1.9291222406991182,-0.19762661082259503,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.43484006215540233,1.011537393462825,0.2727533879666249,-0.28855396047015597,-0.4758002571605833,0.46630514046588595,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,0.25705235291419054,-0.7948908644380686,-0.12020053800860224,-0.4823466424740098,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-0.9338098218879015,0.25588992741294475,-0.9509006699369583,0.854356830993784,-0.76847301528552,1.1458351168798495,-1.4383983336380946,0.31161787088170956,0.4631319961727323,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,1.1069140212467647,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,-1.3671862779697963,-0.9748170508471691,1.1168162108328081,0.051342844970556696
1.4917704003395325,-0.04551634404198746,-1.6368471317690578,-0.5464065045002066,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,0.6233447516042231,-0.03627668530923239,-0.031729384817702315,2.092044707887678,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,1.1830713937478174,1.1205517426134592,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,1.9291222406991182,0.34510186960994343,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.43484006215540233,1.0093448826409614,0.2727533879666249,-0.28855396047015597,-0.35585465053579324,0.5848357283133647,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,0.39156256853431215,-0.7948908644380686,-0.12020053800860224,-0.3833895707347188,1.1074306971230434,-0.24097846650905155,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-0.3185741089112156,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,1.2291872625873617,-0.31836549784523155,0.31161787088170956,0.7156987745156567,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.6203624333090231,0.231521969627578,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,0.8916880703922798,-1.6191053687452528,0.20843088057325398,0.334566549958418
-0.8722638821913669,-0.04551634404198746,0.17935150575370537,-0.09065264656551955,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.4547748058177856,-1.187667132080528,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,1.3743237002181639,-0.5170226533860243,1.2161807927179302,1.1689886665895264,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,1.9291222406991182,-0.17547442794779755,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,2.038531232653412,0.9358686230924367,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,0.7899197455631338,-0.7948908644380686,-0.12020053800860224,-0.09032439673758773,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,-0.3185741089112156,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,1.2291872625873617,-1.4383983336380946,1.649741669373756,1.98788699135409,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.9235407126003085,1.5597030134635854,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,2.100172788022398,0.8916880703922798,-0.9748170508471691,1.1168162108328081,0.8015709701828471
2.437384113351892,-3.2099859774372885,-1.5914421658309887,-0.6277589187985063,0.06421620553200859,-2.2884462027412704,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.4547748058177856,-0.03627668530923239,-0.031729384817702315,2.926576203383855,1.0263375695483707,0.6512560957790579,-0.5170226533860243,1.1499619947777049,1.072114818637392,-0.4913473753930402,-0.12575378815254104,-0.5080771074229739,-0.6608330948537124,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,0.13071714992326072,-0.9856945606657296,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-1.390697788432299,0.6368600791885499,-0.12020053800860224,-0.5051828897984616,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-0.9338098218879015,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,1.1458351168798495,-0.31836549784523155,0.31161787088170956,0.2573368434488681,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,0.11077823836975917,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.11906890354288614,-0.6142281618491042,-0.9748170508471691,1.1168162108328081,-0.2041878755296026
0.0733498308209929,-0.04551634404198746,2.267979938904883,0.5103733797589884,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-1.2058013676656145,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,1.3743237002181639,-0.5170226533860243,1.1499619947777049,1.023677894661325,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,-1.981939805495808,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,1.1581757425205188,0.049168648618027784,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.2163201366720066,1.1293824037961067,-0.12020053800860224,0.7679378985397247,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.9118973170421564,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,1.1458351168798495,-0.31836549784523155,0.31161787088170956,0.991651365668111,-2.975194045177592,0.06887594700898315,0.28964551787360326,-0.7519181992725847,0.0654993391480771,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,-1.3671862779697963,-0.9748170508471691,1.1168162108328081,0.6584485912623145
0.0733498308209929,-3.2099859774372885,-0.1838882217508473,-0.31236803183908785,0.06421620553200859,-2.2884462027412704,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.4547748058177856,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,0.6512560957790579,-0.5170226533860243,0.85197740404669,0.6361825028527878,1.9038685447199433,-0.12575378815254104,0.742837861948935,0.7513687764671602,-1.2160686821604154,8.286659430224843,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.9683413148838791,0.4502546230657777,0.2727533879666249,-0.28855396047015597,-0.5459571214128189,-0.18789252707692986,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.48534056791224983,1.4386406076194564,-0.12020053800860224,0.8269315374612252,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,0.600289249736739,0.1395367890161766,1.3006290636759539,0.7707504611960452,-0.31836549784523155,0.31161787088170956,0.48184064642035634,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.5533122835482445,-0.3592018228542565,-0.11629943710230335,3.2809813756801045,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.11906890354288614,-0.6142281618491042,0.31375958494899847,0.20843088057325398,0.7310797369414238
0.0733498308209929,-0.04551634404198746,-0.1838882217508473,0.5719888166967402,0.06421620553200859,0.24463299058871799,0.040828864525383785,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-1.2058013676656145,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,1.0263375695483707,1.3743237002181639,-0.5170226533860243,0.8850868030168028,0.6846194268288549,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.43484006215540233,-0.3565893593799777,0.2727533879666249,-0.28855396047015597,0.40681835762560764,-0.06708250484776875,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,0.12254213729406896,2.050284610736748,-0.12020053800860224,1.7822478838674576,-0.8196835076441118,-0.24097846650905155,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786665,-0.4092289192437102,1.5271330300188424,0.25588992741294475,0.600289249736739,0.1395367890161766,0.26607802419521687,0.8124265340498011,-1.4383983336380946,0.31161787088170956,0.9822970405442989,0.1120719860656804,0.06887594700898315,0.28964551787360326,0.9075839610586619,0.05040637274084974,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,-0.6142281618491042,0.31375958494899847,0.20843088057325398,1.08353590314854
-0.8722638821913669,-0.04551634404198746,2.177170007028745,0.31931543140078933,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,-1.8606643982534794,-0.22563881935513436,-1.2058013676656145,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,0.6512560957790579,-0.5170226533860243,0.984414999927141,0.8299301987570564,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,-1.2160686821604154,0.25649313811075347,-0.7777093151515847,0.36408271445710977,0.8353128181734486,-0.339714059630743,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,2.2037393323441603,1.1022673329552435,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,0.9787513944144584,-0.7948908644380686,-0.12020053800860224,0.04859610781949389,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,-0.3185741089112156,0.25588992741294475,0.600289249736739,0.1395367890161766,-0.76847301528552,0.9374547526110694,-0.31836549784523155,1.649741669373756,1.7306430504492598,0.1120719860656804,0.06887594700898315,0.28964551787360326,2.9819616614727202,0.5182883313648978,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.9684369798472896,-1.3671862779697963,0.31375958494899847,0.20843088057325398,0.3030972494042112
